321	1	322	1925
8992	17	6966	1990
2624	9	2492	1956
852	1	853	1994
8652	17	6273	1999
8809	20	7217	2009
2719	9	2721	1928
2719	9	2721	1929
3103	14	3977	1996
3103	14	3977	1997
3103	14	3977	1998
3103	14	3977	1999
3103	14	3977	2000
3103	14	3977	2001
3103	14	3977	2002
3103	14	3977	2003
3103	14	3977	2004
3103	14	3977	2005
11391	22	9916	2006
11391	22	9916	2007
9272	20	6706	1914
7638	20	5762	1960
7443	20	7401	2000
11691	22	9753	2008
7531	20	6706	1930
952	1	129	1790
952	1	129	1791
952	1	129	1792
952	1	129	1793
8764	17	6224	1961
11429	22	10065	2002
11429	22	10065	2003
11429	22	10065	2004
6931	17	6089	2014
8438	20	6780	1934
1877	20	6306	1983
2344	17	6098	2000
10425	22	10288	1977
10425	22	10288	1978
10425	22	10288	1979
7873	20	7150	1979
12139	22	10311	2015
11364	22	6517	2004
11364	22	6517	2005
11364	22	6517	2006
1847	17	6373	2015
5962	20	5964	2006
7906	17	7908	2001
11598	22	10302	2003
11598	22	10302	2004
11598	22	10302	2005
11598	22	10302	2006
11598	22	10302	2007
8512	17	6162	2014
4887	17	6635	1987
6995	17	5947	1978
11166	22	10041	2012
7312	20	8226	2009
2134	6	45	1992
9909	22	9911	1969
9909	22	9911	1970
9909	22	9911	1971
9909	22	9911	1972
2866	17	5879	2005
2717	14	3470	1877
2717	14	3470	1878
2911	20	5762	1902
7644	20	7470	2002
8231	20	6770	2014
12264	22	9644	2011
10190	22	9728	2004
10190	22	9728	2005
10190	22	9728	2006
12343	22	10633	2002
11134	22	9878	1999
11134	22	9878	2000
11134	22	9878	2001
11134	22	9878	2002
2719	10	3016	1918
1864	14	3450	1994
1864	14	3450	1995
1864	14	3450	1996
1864	14	3450	1997
1864	14	3450	1998
12081	22	9669	2007
12081	22	9669	2008
21	1	36	2015
8147	20	7092	1953
4720	14	3495	1863
4720	14	3495	1864
4720	14	3495	1865
4720	14	3495	1866
4720	14	3495	1867
4720	14	3495	1868
4720	14	3495	1869
6546	20	6392	1967
12265	22	11263	2007
12265	22	11263	2008
12265	22	11263	2009
12265	22	11263	2010
12265	22	11263	2011
1958	6	2009	1878
1958	6	2009	1879
1958	6	2009	1880
1958	6	2009	1881
1958	6	2009	1882
1958	6	2009	1883
1958	6	2009	1884
1958	6	2009	1885
1958	6	2009	1886
1958	6	2009	1887
1958	6	2009	1888
1958	6	2009	1889
1958	6	2009	1890
1958	6	2009	1891
1958	6	2009	1892
1958	6	2009	1893
1958	6	2009	1894
1958	6	2009	1895
1958	6	2009	1896
1958	6	2009	1897
1958	6	2009	1898
1958	6	2009	1899
1958	6	2009	1900
1958	6	2009	1901
1958	6	2009	1902
1958	6	2009	1903
1958	6	2009	1904
1958	6	2009	1905
1958	6	2009	1906
1958	6	2009	1907
1958	6	2009	1908
1958	6	2009	1909
1958	6	2009	1910
1958	6	2009	1911
1958	6	2009	1912
1958	6	2009	1913
1958	6	2009	1914
1958	6	2009	1915
1958	6	2009	1916
1958	6	2009	1917
1958	6	2009	1918
11349	22	10065	1992
11349	22	10065	1993
11349	22	10065	1994
10693	22	10546	2005
10693	22	10546	2006
10693	22	10546	2007
10693	22	10546	2008
10868	22	9735	2010
10868	22	9735	2011
5260	15	4971	2017
11885	22	10429	2010
11885	22	10429	2011
11076	22	10003	2000
11076	22	10003	2001
11076	22	10003	2002
10414	22	10388	1990
10414	22	10388	1991
8543	17	7092	1951
12487	22	10630	1996
7761	17	7410	1840
4179	14	3481	2014
7534	17	6707	2007
10985	22	10562	2008
2499	9	2500	2009
1412	1	123	1871
2253	20	5762	1931
12114	22	10718	2015
1148	1	953	1920
7889	17	7791	1970
6689	20	6875	1941
10192	22	9862	2011
10192	22	9862	2012
10192	22	9862	2013
10192	22	9862	2014
10192	22	9862	2015
1637	1	912	1101
1637	1	912	1102
1637	1	912	1103
1637	1	912	1104
1637	1	912	1105
1637	1	912	1106
1637	1	912	1107
1637	1	912	1108
1637	1	912	1109
1637	1	912	1110
1637	1	912	1111
1637	1	912	1112
1637	1	912	1113
1637	1	912	1114
1637	1	912	1115
1637	1	912	1116
1637	1	912	1117
1637	1	912	1118
1637	1	912	1119
1637	1	912	1120
1637	1	912	1121
1637	1	912	1122
1637	1	912	1123
1637	1	912	1124
1637	1	912	1125
1637	1	912	1126
1637	1	912	1127
1637	1	912	1128
1637	1	912	1129
1637	1	912	1130
1637	1	912	1131
1637	1	912	1132
1637	1	912	1133
1637	1	912	1134
1637	1	912	1135
1637	1	912	1136
1637	1	912	1137
1637	1	912	1138
1637	1	912	1139
1637	1	912	1140
1637	1	912	1141
1637	1	912	1142
1637	1	912	1143
1637	1	912	1144
1637	1	912	1145
1637	1	912	1146
1637	1	912	1147
1637	1	912	1148
1637	1	912	1149
1637	1	912	1150
1637	1	912	1151
1637	1	912	1152
1637	1	912	1153
1637	1	912	1154
1637	1	912	1155
1637	1	912	1156
1637	1	912	1157
1637	1	912	1158
1637	1	912	1159
1637	1	912	1160
1637	1	912	1161
1637	1	912	1162
1637	1	912	1163
1637	1	912	1164
1637	1	912	1165
1637	1	912	1166
1637	1	912	1167
1637	1	912	1168
1637	1	912	1169
1637	1	912	1170
1637	1	912	1171
1637	1	912	1172
1637	1	912	1173
1637	1	912	1174
1637	1	912	1175
1637	1	912	1176
1637	1	912	1177
1637	1	912	1178
1637	1	912	1179
1637	1	912	1180
1637	1	912	1181
1637	1	912	1182
1637	1	912	1183
1637	1	912	1184
1637	1	912	1185
1637	1	912	1186
1637	1	912	1187
1637	1	912	1188
1637	1	912	1189
1637	1	912	1190
1637	1	912	1191
1637	1	912	1192
1637	1	912	1193
1637	1	912	1194
1637	1	912	1195
1637	1	912	1196
1637	1	912	1197
1637	1	912	1198
1637	1	912	1199
1637	1	912	1200
1637	1	912	1201
1637	1	912	1202
1637	1	912	1203
1637	1	912	1204
1637	1	912	1205
1637	1	912	1206
1637	1	912	1207
1637	1	912	1208
1637	1	912	1209
1637	1	912	1210
1637	1	912	1211
1637	1	912	1212
1637	1	912	1213
1637	1	912	1214
1637	1	912	1215
1637	1	912	1216
1637	1	912	1217
1637	1	912	1218
1637	1	912	1219
1637	1	912	1220
1637	1	912	1221
1637	1	912	1222
1637	1	912	1223
1637	1	912	1224
1637	1	912	1225
1637	1	912	1226
1637	1	912	1227
1637	1	912	1228
1637	1	912	1229
1637	1	912	1230
1637	1	912	1231
1637	1	912	1232
1637	1	912	1233
1637	1	912	1234
1637	1	912	1235
1637	1	912	1236
1637	1	912	1237
1637	1	912	1238
1637	1	912	1239
1637	1	912	1240
1637	1	912	1241
1637	1	912	1242
1637	1	912	1243
1637	1	912	1244
1637	1	912	1245
1637	1	912	1246
1637	1	912	1247
1637	1	912	1248
1637	1	912	1249
1637	1	912	1250
1637	1	912	1251
1637	1	912	1252
1637	1	912	1253
1637	1	912	1254
1637	1	912	1255
1637	1	912	1256
1637	1	912	1257
1637	1	912	1258
1637	1	912	1259
1637	1	912	1260
1637	1	912	1261
1637	1	912	1262
1637	1	912	1263
1637	1	912	1264
1637	1	912	1265
1637	1	912	1266
1637	1	912	1267
1637	1	912	1268
1637	1	912	1269
1637	1	912	1270
1637	1	912	1271
1637	1	912	1272
1637	1	912	1273
1637	1	912	1274
1637	1	912	1275
1637	1	912	1276
1637	1	912	1277
1637	1	912	1278
1637	1	912	1279
1637	1	912	1280
1637	1	912	1281
1637	1	912	1282
1637	1	912	1283
1637	1	912	1284
1637	1	912	1285
1637	1	912	1286
1637	1	912	1287
1637	1	912	1288
1637	1	912	1289
1637	1	912	1290
1637	1	912	1291
1637	1	912	1292
1637	1	912	1293
1637	1	912	1294
1637	1	912	1295
1637	1	912	1296
1637	1	912	1297
1637	1	912	1298
1637	1	912	1299
1637	1	912	1300
1637	1	912	1301
1637	1	912	1302
1637	1	912	1303
1637	1	912	1304
1637	1	912	1305
1637	1	912	1306
1637	1	912	1307
1637	1	912	1308
1637	1	912	1309
1637	1	912	1310
1637	1	912	1311
1637	1	912	1312
1637	1	912	1313
1637	1	912	1314
1637	1	912	1315
1637	1	912	1316
1637	1	912	1317
1637	1	912	1318
1637	1	912	1319
1637	1	912	1320
1637	1	912	1321
1637	1	912	1322
1637	1	912	1323
1637	1	912	1324
1637	1	912	1325
1637	1	912	1326
1637	1	912	1327
1637	1	912	1328
1637	1	912	1329
1637	1	912	1330
1637	1	912	1331
1637	1	912	1332
1637	1	912	1333
1637	1	912	1334
1637	1	912	1335
1637	1	912	1336
1637	1	912	1337
1637	1	912	1338
1637	1	912	1339
1637	1	912	1340
1637	1	912	1341
1637	1	912	1342
1637	1	912	1343
1637	1	912	1344
1637	1	912	1345
1637	1	912	1346
1637	1	912	1347
1637	1	912	1348
1637	1	912	1349
1637	1	912	1350
1637	1	912	1351
1637	1	912	1352
1637	1	912	1353
1637	1	912	1354
1637	1	912	1355
1637	1	912	1356
1637	1	912	1357
1637	1	912	1358
1637	1	912	1359
1637	1	912	1360
1637	1	912	1361
1637	1	912	1362
1637	1	912	1363
1637	1	912	1364
1637	1	912	1365
1637	1	912	1366
1637	1	912	1367
1637	1	912	1368
1637	1	912	1369
1637	1	912	1370
1637	1	912	1371
1637	1	912	1372
1637	1	912	1373
1637	1	912	1374
1637	1	912	1375
1637	1	912	1376
1637	1	912	1377
1637	1	912	1378
1637	1	912	1379
1637	1	912	1380
1637	1	912	1381
1637	1	912	1382
1637	1	912	1383
1637	1	912	1384
1637	1	912	1385
1637	1	912	1386
1637	1	912	1387
1637	1	912	1388
1637	1	912	1389
1637	1	912	1390
1637	1	912	1391
1637	1	912	1392
1637	1	912	1393
1637	1	912	1394
1637	1	912	1395
1637	1	912	1396
1637	1	912	1397
1637	1	912	1398
1637	1	912	1399
1637	1	912	1400
1637	1	912	1401
1637	1	912	1402
1637	1	912	1403
1637	1	912	1404
1637	1	912	1405
1637	1	912	1406
1637	1	912	1407
1637	1	912	1408
1637	1	912	1409
1637	1	912	1410
1637	1	912	1411
1637	1	912	1412
1637	1	912	1413
1637	1	912	1414
1637	1	912	1415
1637	1	912	1416
1637	1	912	1417
1637	1	912	1418
1637	1	912	1419
1637	1	912	1420
1637	1	912	1421
1637	1	912	1422
1637	1	912	1423
1637	1	912	1424
1637	1	912	1425
1637	1	912	1426
1637	1	912	1427
1637	1	912	1428
1637	1	912	1429
1637	1	912	1430
1637	1	912	1431
1637	1	912	1432
1637	1	912	1433
1637	1	912	1434
1637	1	912	1435
1637	1	912	1436
1637	1	912	1437
1637	1	912	1438
1637	1	912	1439
1637	1	912	1440
1637	1	912	1441
1637	1	912	1442
1637	1	912	1443
1637	1	912	1444
1637	1	912	1445
1637	1	912	1446
1637	1	912	1447
1637	1	912	1448
1637	1	912	1449
1637	1	912	1450
1637	1	912	1451
1637	1	912	1452
1637	1	912	1453
1637	1	912	1454
1637	1	912	1455
1637	1	912	1456
1637	1	912	1457
1637	1	912	1458
1637	1	912	1459
1637	1	912	1460
1637	1	912	1461
1637	1	912	1462
1637	1	912	1463
1637	1	912	1464
1637	1	912	1465
1637	1	912	1466
1637	1	912	1467
1637	1	912	1468
1637	1	912	1469
1637	1	912	1470
1637	1	912	1471
1637	1	912	1472
1637	1	912	1473
1637	1	912	1474
1637	1	912	1475
1637	1	912	1476
1637	1	912	1477
1637	1	912	1478
1637	1	912	1479
1637	1	912	1480
1637	1	912	1481
1637	1	912	1482
1637	1	912	1483
1637	1	912	1484
1637	1	912	1485
1637	1	912	1486
1637	1	912	1487
1637	1	912	1488
1637	1	912	1489
1637	1	912	1490
1637	1	912	1491
1637	1	912	1492
1637	1	912	1493
1637	1	912	1494
1637	1	912	1495
1637	1	912	1496
1637	1	912	1497
1637	1	912	1498
1637	1	912	1499
1637	1	912	1500
1637	1	912	1501
1637	1	912	1502
1637	1	912	1503
1637	1	912	1504
1637	1	912	1505
1637	1	912	1506
1637	1	912	1507
1637	1	912	1508
1637	1	912	1509
1637	1	912	1510
1637	1	912	1511
1637	1	912	1512
1637	1	912	1513
1637	1	912	1514
1637	1	912	1515
1637	1	912	1516
1637	1	912	1517
1637	1	912	1518
1637	1	912	1519
1637	1	912	1520
1637	1	912	1521
1637	1	912	1522
1637	1	912	1523
1637	1	912	1524
1637	1	912	1525
1637	1	912	1526
1637	1	912	1527
1637	1	912	1528
1637	1	912	1529
1637	1	912	1530
1637	1	912	1531
1637	1	912	1532
1637	1	912	1533
1637	1	912	1534
1637	1	912	1535
1637	1	912	1536
1637	1	912	1537
1637	1	912	1538
1637	1	912	1539
1637	1	912	1540
1637	1	912	1541
1637	1	912	1542
1637	1	912	1543
1637	1	912	1544
1637	1	912	1545
1637	1	912	1546
1637	1	912	1547
1637	1	912	1548
1637	1	912	1549
1637	1	912	1550
1637	1	912	1551
1637	1	912	1552
1637	1	912	1553
1637	1	912	1554
1637	1	912	1555
1637	1	912	1556
1637	1	912	1557
1637	1	912	1558
1637	1	912	1559
1637	1	912	1560
1637	1	912	1561
1637	1	912	1562
1637	1	912	1563
1637	1	912	1564
1637	1	912	1565
1637	1	912	1566
1637	1	912	1567
1637	1	912	1568
1637	1	912	1569
1637	1	912	1570
1637	1	912	1571
1637	1	912	1572
1637	1	912	1573
1637	1	912	1574
1637	1	912	1575
1637	1	912	1576
1637	1	912	1577
1637	1	912	1578
1637	1	912	1579
1637	1	912	1580
1637	1	912	1581
1637	1	912	1582
1637	1	912	1583
1637	1	912	1584
1637	1	912	1585
1637	1	912	1586
1637	1	912	1587
1637	1	912	1588
1637	1	912	1589
1637	1	912	1590
1637	1	912	1591
1637	1	912	1592
1637	1	912	1593
1637	1	912	1594
1637	1	912	1595
1637	1	912	1596
1637	1	912	1597
1637	1	912	1598
1637	1	912	1599
1637	1	912	1600
1637	1	912	1601
1637	1	912	1602
1637	1	912	1603
1637	1	912	1604
1637	1	912	1605
1637	1	912	1606
1637	1	912	1607
1637	1	912	1608
1637	1	912	1609
1637	1	912	1610
1637	1	912	1611
1637	1	912	1612
1637	1	912	1613
1637	1	912	1614
1637	1	912	1615
1637	1	912	1616
1637	1	912	1617
1637	1	912	1618
1637	1	912	1619
1637	1	912	1620
1637	1	912	1621
1637	1	912	1622
1637	1	912	1623
1637	1	912	1624
1637	1	912	1625
1637	1	912	1626
1637	1	912	1627
1637	1	912	1628
1637	1	912	1629
1637	1	912	1630
1637	1	912	1631
1637	1	912	1632
1637	1	912	1633
1637	1	912	1634
1637	1	912	1635
1637	1	912	1636
1637	1	912	1637
1637	1	912	1638
1637	1	912	1639
1637	1	912	1640
1637	1	912	1641
1637	1	912	1642
1637	1	912	1643
1637	1	912	1644
1637	1	912	1645
1637	1	912	1646
1637	1	912	1647
1637	1	912	1648
1637	1	912	1649
1637	1	912	1650
1637	1	912	1651
1637	1	912	1652
1637	1	912	1653
1637	1	912	1654
1637	1	912	1655
1637	1	912	1656
1637	1	912	1657
1637	1	912	1658
1637	1	912	1659
1637	1	912	1660
1637	1	912	1661
1637	1	912	1662
1637	1	912	1663
1637	1	912	1664
1637	1	912	1665
1637	1	912	1666
1637	1	912	1667
1637	1	912	1668
1637	1	912	1669
1637	1	912	1670
1637	1	912	1671
1637	1	912	1672
1637	1	912	1673
1637	1	912	1674
1637	1	912	1675
1637	1	912	1676
1637	1	912	1677
1637	1	912	1678
1637	1	912	1679
1637	1	912	1680
1637	1	912	1681
1637	1	912	1682
1637	1	912	1683
1637	1	912	1684
1637	1	912	1685
1637	1	912	1686
1637	1	912	1687
1637	1	912	1688
1637	1	912	1689
1637	1	912	1690
1637	1	912	1691
1637	1	912	1692
1637	1	912	1693
1637	1	912	1694
1637	1	912	1695
1637	1	912	1696
1637	1	912	1697
1637	1	912	1698
1637	1	912	1699
1637	1	912	1700
1637	1	912	1701
1637	1	912	1702
1637	1	912	1703
1637	1	912	1704
1637	1	912	1705
1637	1	912	1706
1637	1	912	1707
1637	1	912	1708
1637	1	912	1709
1637	1	912	1710
1637	1	912	1711
1637	1	912	1712
1637	1	912	1713
1637	1	912	1714
1637	1	912	1715
1637	1	912	1716
1637	1	912	1717
1637	1	912	1718
1637	1	912	1719
1637	1	912	1720
1637	1	912	1721
1637	1	912	1722
1637	1	912	1723
1637	1	912	1724
1637	1	912	1725
1637	1	912	1726
1637	1	912	1727
1637	1	912	1728
1637	1	912	1729
1637	1	912	1730
1637	1	912	1731
1637	1	912	1732
1637	1	912	1733
1637	1	912	1734
1637	1	912	1735
1637	1	912	1736
1637	1	912	1737
1637	1	912	1738
1637	1	912	1739
1637	1	912	1740
1637	1	912	1741
1637	1	912	1742
1637	1	912	1743
1637	1	912	1744
1637	1	912	1745
1637	1	912	1746
1637	1	912	1747
1637	1	912	1748
1637	1	912	1749
1637	1	912	1750
1637	1	912	1751
1637	1	912	1752
1637	1	912	1753
1637	1	912	1754
1637	1	912	1755
1637	1	912	1756
1637	1	912	1757
1637	1	912	1758
1637	1	912	1759
1637	1	912	1760
1637	1	912	1761
1637	1	912	1762
1637	1	912	1763
1637	1	912	1764
1637	1	912	1765
1637	1	912	1766
1637	1	912	1767
1637	1	912	1768
1637	1	912	1769
1637	1	912	1770
1637	1	912	1771
1637	1	912	1772
1637	1	912	1773
1637	1	912	1774
1637	1	912	1775
1637	1	912	1776
1637	1	912	1777
1637	1	912	1778
1637	1	912	1779
1637	1	912	1780
1637	1	912	1781
1637	1	912	1782
1637	1	912	1783
1637	1	912	1784
1637	1	912	1785
1637	1	912	1786
1637	1	912	1787
1637	1	912	1788
1637	1	912	1789
1637	1	912	1790
1637	1	912	1791
1637	1	912	1792
1637	1	912	1793
1637	1	912	1794
1637	1	912	1795
11659	22	10092	2007
11659	22	10092	2008
11659	22	10092	2009
11659	22	10092	2010
12145	22	10328	2001
12145	22	10328	2002
12145	22	10328	2003
12145	22	10328	2004
12145	22	10328	2005
12145	22	10328	2006
12145	22	10328	2007
12145	22	10328	2008
12145	22	10328	2009
12145	22	10328	2010
12145	22	10328	2011
12145	22	10328	2012
6053	20	9010	1995
2962	23	3072	1876
2962	23	3072	1877
2962	23	3072	1878
2962	23	3072	1879
2962	23	3072	1880
9151	22	10157	2008
11648	22	9985	2009
5400	17	5399	2009
8849	17	5836	1989
8589	20	6875	1993
11026	22	9579	2004
11026	22	9579	2005
11026	22	9579	2006
11026	22	9579	2007
11026	22	9579	2008
1466	1	336	2015
8494	20	6780	1960
9037	17	6800	1996
11201	22	2157	1941
11201	22	2157	1942
2308	8	2307	2007
2308	8	2307	2008
2308	8	2307	2009
2852	17	6172	2000
8429	17	5949	1963
3190	14	4350	1861
11935	22	10183	2013
11935	22	10183	2014
1912	5	1914	1988
7050	17	7051	1937
10712	22	9709	1994
5667	20	9182	1996
484	1	148	1790
484	1	148	1791
484	1	148	1792
484	1	148	1793
484	1	148	1794
484	1	148	1795
484	1	148	1796
484	1	148	1797
484	1	148	1798
484	1	148	1799
484	1	148	1800
484	1	148	1801
484	1	148	1802
484	1	148	1803
484	1	148	1804
484	1	148	1805
484	1	148	1806
484	1	148	1807
484	1	148	1808
484	1	148	1809
484	1	148	1810
484	1	148	1811
484	1	148	1812
484	1	148	1813
484	1	148	1814
484	1	148	1815
484	1	148	1816
484	1	148	1817
484	1	148	1818
484	1	148	1819
484	1	148	1820
484	1	148	1821
484	1	148	1822
484	1	148	1823
484	1	148	1824
484	1	148	1825
484	1	148	1826
484	1	148	1827
484	1	148	1828
484	1	148	1829
484	1	148	1830
484	1	148	1831
484	1	148	1832
484	1	148	1833
484	1	148	1834
484	1	148	1835
484	1	148	1836
484	1	148	1837
484	1	148	1838
484	1	148	1839
484	1	148	1840
484	1	148	1841
484	1	148	1842
484	1	148	1843
484	1	148	1844
484	1	148	1845
484	1	148	1846
484	1	148	1847
484	1	148	1848
484	1	148	1849
484	1	148	1850
484	1	148	1851
484	1	148	1852
484	1	148	1853
484	1	148	1854
484	1	148	1855
484	1	148	1856
484	1	148	1857
484	1	148	1858
484	1	148	1859
484	1	148	1860
484	1	148	1861
484	1	148	1862
484	1	148	1863
484	1	148	1864
484	1	148	1865
484	1	148	1866
484	1	148	1867
484	1	148	1868
484	1	148	1869
484	1	148	1870
484	1	148	1871
484	1	148	1872
484	1	148	1873
484	1	148	1874
484	1	148	1875
484	1	148	1876
484	1	148	1877
484	1	148	1878
484	1	148	1879
484	1	148	1880
484	1	148	1881
484	1	148	1882
484	1	148	1883
484	1	148	1884
484	1	148	1885
484	1	148	1886
484	1	148	1887
484	1	148	1888
484	1	148	1889
484	1	148	1890
484	1	148	1891
484	1	148	1892
484	1	148	1893
484	1	148	1894
484	1	148	1895
484	1	148	1896
484	1	148	1897
484	1	148	1898
484	1	148	1899
484	1	148	1900
484	1	148	1901
484	1	148	1902
484	1	148	1903
484	1	148	1904
484	1	148	1905
484	1	148	1906
484	1	148	1907
484	1	148	1908
484	1	148	1909
484	1	148	1910
484	1	148	1911
484	1	148	1912
484	1	148	1913
484	1	148	1914
484	1	148	1915
484	1	148	1916
484	1	148	1917
484	1	148	1918
484	1	148	1919
484	1	148	1920
484	1	148	1921
484	1	148	1922
484	1	148	1923
484	1	148	1924
484	1	148	1925
484	1	148	1926
484	1	148	1927
484	1	148	1928
484	1	148	1929
484	1	148	1930
484	1	148	1931
484	1	148	1932
484	1	148	1933
484	1	148	1934
484	1	148	1935
484	1	148	1936
484	1	148	1937
484	1	148	1938
484	1	148	1939
484	1	148	1940
484	1	148	1941
484	1	148	1942
484	1	148	1943
484	1	148	1944
484	1	148	1945
484	1	148	1946
484	1	148	1947
484	1	148	1948
484	1	148	1949
484	1	148	1950
484	1	148	1951
484	1	148	1952
484	1	148	1953
484	1	148	1954
484	1	148	1955
484	1	148	1956
484	1	148	1957
484	1	148	1958
484	1	148	1959
484	1	148	1960
484	1	148	1961
484	1	148	1962
484	1	148	1963
484	1	148	1964
484	1	148	1965
484	1	148	1966
484	1	148	1967
484	1	148	1968
11230	22	9911	2004
646	1	122	1790
646	1	122	1791
646	1	122	1792
646	1	122	1793
646	1	122	1794
646	1	122	1795
646	1	122	1796
646	1	122	1797
646	1	122	1798
646	1	122	1799
646	1	122	1800
646	1	122	1801
646	1	122	1802
646	1	122	1803
646	1	122	1804
646	1	122	1805
646	1	122	1806
646	1	122	1807
646	1	122	1808
646	1	122	1809
646	1	122	1810
646	1	122	1811
646	1	122	1812
646	1	122	1813
646	1	122	1814
646	1	122	1815
646	1	122	1816
646	1	122	1817
646	1	122	1818
646	1	122	1819
646	1	122	1820
646	1	122	1821
646	1	122	1822
646	1	122	1823
646	1	122	1824
646	1	122	1825
646	1	122	1826
646	1	122	1827
646	1	122	1828
646	1	122	1829
646	1	122	1830
646	1	122	1831
646	1	122	1832
646	1	122	1833
646	1	122	1834
646	1	122	1835
646	1	122	1836
646	1	122	1837
646	1	122	1838
646	1	122	1839
646	1	122	1840
646	1	122	1841
646	1	122	1842
646	1	122	1843
646	1	122	1844
646	1	122	1845
646	1	122	1846
646	1	122	1847
646	1	122	1848
646	1	122	1849
646	1	122	1850
646	1	122	1851
646	1	122	1852
646	1	122	1853
646	1	122	1854
646	1	122	1855
646	1	122	1856
646	1	122	1857
646	1	122	1858
646	1	122	1859
646	1	122	1860
646	1	122	1861
646	1	122	1862
646	1	122	1863
646	1	122	1864
646	1	122	1865
646	1	122	1866
646	1	122	1867
646	1	122	1868
646	1	122	1869
646	1	122	1870
646	1	122	1871
11540	22	11398	2003
11540	22	11398	2004
11540	22	11398	2005
1947	6	173	1701
1947	6	173	1702
1947	6	173	1703
1947	6	173	1704
1947	6	173	1705
1947	6	173	1706
1947	6	173	1707
1947	6	173	1708
1947	6	173	1709
1947	6	173	1710
1947	6	173	1711
1947	6	173	1712
1947	6	173	1713
1947	6	173	1714
1947	6	173	1715
1947	6	173	1716
1947	6	173	1717
1947	6	173	1718
1947	6	173	1719
1947	6	173	1720
1947	6	173	1721
1947	6	173	1722
1947	6	173	1723
1947	6	173	1724
1947	6	173	1725
1947	6	173	1726
1947	6	173	1727
1947	6	173	1728
1947	6	173	1729
1947	6	173	1730
1947	6	173	1731
1947	6	173	1732
1947	6	173	1733
1947	6	173	1734
1947	6	173	1735
1947	6	173	1736
1947	6	173	1737
1947	6	173	1738
1947	6	173	1739
1947	6	173	1740
1947	6	173	1741
1947	6	173	1742
1947	6	173	1743
1947	6	173	1744
1947	6	173	1745
1947	6	173	1746
1947	6	173	1747
1947	6	173	1748
1947	6	173	1749
1947	6	173	1750
1947	6	173	1751
1947	6	173	1752
1947	6	173	1753
1947	6	173	1754
1947	6	173	1755
1947	6	173	1756
1947	6	173	1757
1947	6	173	1758
1947	6	173	1759
1947	6	173	1760
1947	6	173	1761
1947	6	173	1762
1947	6	173	1763
1947	6	173	1764
1947	6	173	1765
1947	6	173	1766
1947	6	173	1767
1947	6	173	1768
1947	6	173	1769
1947	6	173	1770
1947	6	173	1771
1947	6	173	1772
1947	6	173	1773
1947	6	173	1774
1947	6	173	1775
1947	6	173	1776
1947	6	173	1777
1947	6	173	1778
1947	6	173	1779
1947	6	173	1780
1947	6	173	1781
1947	6	173	1782
1947	6	173	1783
1947	6	173	1784
1947	6	173	1785
1947	6	173	1786
1947	6	173	1787
1947	6	173	1788
1947	6	173	1789
1947	6	173	1790
1947	6	173	1791
1947	6	173	1792
1947	6	173	1793
1947	6	173	1794
1947	6	173	1795
1947	6	173	1796
1947	6	173	1797
1947	6	173	1798
1947	6	173	1799
1947	6	173	1800
1947	6	173	1801
1947	6	173	1802
1947	6	173	1803
1947	6	173	1804
1947	6	173	1805
1947	6	173	1806
1947	6	173	1807
1947	6	173	1808
1947	6	173	1809
1947	6	173	1810
1947	6	173	1811
1947	6	173	1812
1947	6	173	1813
1947	6	173	1814
1947	6	173	1815
1947	6	173	1816
1947	6	173	1817
1947	6	173	1818
1947	6	173	1819
1947	6	173	1820
1947	6	173	1821
1947	6	173	1822
1947	6	173	1823
1947	6	173	1824
1947	6	173	1825
1947	6	173	1826
1947	6	173	1827
1947	6	173	1828
1947	6	173	1829
1947	6	173	1830
1947	6	173	1831
1947	6	173	1832
1947	6	173	1833
1947	6	173	1834
1947	6	173	1835
1947	6	173	1836
1947	6	173	1837
1947	6	173	1838
1947	6	173	1839
1947	6	173	1840
1947	6	173	1841
1947	6	173	1842
1947	6	173	1843
1947	6	173	1844
1947	6	173	1845
1947	6	173	1846
1947	6	173	1847
1947	6	173	1848
1947	6	173	1849
1947	6	173	1850
1947	6	173	1851
1947	6	173	1852
1947	6	173	1853
1947	6	173	1854
1947	6	173	1855
1947	6	173	1856
1947	6	173	1857
1947	6	173	1858
1947	6	173	1859
1947	6	173	1860
1947	6	173	1861
1947	6	173	1862
